Dates,Volume,Price
2017-10-05,193468.01,0.01011125
2017-10-06,118009.67,0.0100155
2017-10-07,260425.41,0.0099375
2017-10-08,298758.89,0.00880275
2017-10-09,199717.11,0.008312
2017-10-10,301760.3,0.00916625
2017-10-11,279149.01,0.00995425
2017-10-12,215688.31,0.0090475
2017-10-13,169164.1,0.00902825
2017-10-14,128124.21,0.0086175
2017-10-15,313949.42,0.00914375
2017-10-16,173457.11,0.008944
2017-10-17,193119.28,0.009019
2017-10-18,264861.93,0.0097155
2017-10-19,610080.93,0.0105945
2017-10-20,152655.41,0.0097755
2017-10-21,189571.14,0.009961750000000002
2017-10-22,410395.11,0.00994725
2017-10-23,412735.14,0.009496500000000001
2017-10-24,263101.0,0.01043675
2017-10-25,211863.97,0.009816
2017-10-26,87855.99,0.00925225
2017-10-27,1446287.17,0.008761999999999999
2017-10-28,455835.91,0.0084065
2017-10-29,298055.76,0.008084000000000001
2017-10-30,231387.03,0.0082575
2017-10-31,206173.36,0.0078495
2017-11-01,306720.18,0.006955
2017-11-02,436954.64,0.0072775
2017-11-03,142458.18,0.00762175
2017-11-04,145922.0,0.0073342500000000005
2017-11-05,1129387.41,0.00812475
2017-11-06,403045.36,0.0087365
2017-11-07,320929.86,0.009231
2017-11-08,425719.69,0.009536
2017-11-09,261638.5,0.00866675
2017-11-10,156489.23,0.00811525
2017-11-11,243259.17,0.00758275
2017-11-12,153924.48,0.008577
2017-11-13,184261.42,0.008757500000000001
2017-11-14,179163.09,0.00943175
2017-11-15,142513.84,0.00968075
2017-11-16,166868.14,0.0087395
2017-11-17,113972.62,0.008734
2017-11-18,120553.74,0.00900775
2017-11-19,190625.66,0.009068999999999999
2017-11-20,138880.3,0.008667000000000001
2017-11-21,187679.57,0.008996249999999999
2017-11-22,129035.06,0.0085545
2017-11-23,151620.45,0.008713499999999999
2017-11-24,153186.11,0.0093455
2017-11-25,206182.77,0.0098775
2017-11-26,1291484.88,0.0112675
2017-11-27,386444.57,0.0108225
2017-11-28,392696.28,0.01065
2017-11-29,192760.8,0.0106175
2017-11-30,396698.19,0.01165
2017-12-01,2385054.06,0.013392499999999998
2017-12-02,3757011.94,0.01608
2017-12-03,1674360.88,0.016737500000000002
2017-12-04,2703771.13,0.020007500000000004
2017-12-05,28104193.51,0.0342
2017-12-06,6025141.43,0.0363575
2017-12-07,2953746.38,0.0266
2017-12-08,11048359.69,0.020632499999999998
2017-12-09,6482204.33,0.01698
2017-12-10,2855399.22,0.017735
2017-12-11,2345611.6,0.014905000000000002
2017-12-12,1728242.74,0.013437500000000002
2017-12-13,2078217.25,0.014944999999999998
2017-12-14,16350741.87,0.0318175
2017-12-15,0.0,0.05417
2017-12-16,0.0,0.05338
2017-12-17,0.0,0.05312
2017-12-18,0.0,0.04907
2017-12-19,0.0,0.04609
2017-12-20,0.0,0.04377
2017-12-21,0.0,0.03826
2017-12-22,0.0,0.04031
2017-12-23,0.0,0.03861
2017-12-24,0.0,0.03873
2017-12-25,0.0,0.04412
2017-12-26,0.0,0.04317
2017-12-27,0.0,0.04032
2017-12-28,0.0,0.0403
2017-12-29,0.0,0.03509
2017-12-30,0.0,0.03878
2017-12-31,0.0,0.03765
2018-01-01,0.0,0.04131
2018-01-02,0.0,0.04244
2018-01-03,0.0,0.0425
2018-01-04,0.0,0.04747
2018-01-05,0.0,0.04808
2018-01-06,0.0,0.04544
2018-01-07,0.0,0.04193
2018-01-08,0.0,0.04051
2018-01-09,0.0,0.04177
2018-01-10,0.0,0.03726
2018-01-11,0.0,0.03876
2018-01-12,0.0,0.03988
2018-01-13,0.0,0.03819
2018-01-14,0.0,0.03817
2018-01-15,0.0,0.03159
2018-01-16,0.0,0.03126
2018-01-17,0.0,0.03129
2018-01-18,0.0,0.03226
2018-01-19,0.0,0.0358
2018-01-20,0.0,0.03234
2018-01-21,0.0,0.03028
2018-01-22,0.0,0.0304
2018-01-23,0.0,0.032
2018-01-24,0.0,0.03129
2018-01-25,0.0,0.03109
2018-01-26,0.0,0.03209
2018-01-27,0.0,0.03295
2018-01-28,0.0,0.03146
2018-01-29,0.0,0.0283
2018-01-30,0.0,0.02864
2018-01-31,0.0,0.02552
2018-02-01,0.0,0.02484
2018-02-02,0.0,0.0259
2018-02-03,0.0,0.02301
2018-02-04,0.0,0.01942
2018-02-05,0.0,0.02156
2018-02-06,0.0,0.02126
2018-02-07,0.0,0.02313
2018-02-08,0.0,0.02435
2018-02-09,0.0,0.02399
2018-02-10,0.0,0.02264
2018-02-11,0.0,0.02495
2018-02-12,35386.39,0.030205
2018-02-13,35278.17,0.032064999999999996
2018-02-14,86156.35,0.033035
2018-02-15,68208.4,0.0315875
2018-02-16,45727.97,0.0325725
2018-02-17,28629.75,0.0295325
2018-02-18,29613.41,0.0310325
2018-02-19,19915.41,0.0306475
2018-02-20,37870.23,0.0269375
2018-02-21,29256.89,0.0254075
2018-02-22,20112.63,0.026205000000000003
2018-02-23,29475.99,0.024407500000000002
2018-02-24,34500.45,0.0238575
2018-02-25,6939.28,0.0250425
2018-02-26,17568.85,0.02511
2018-02-27,5975.33,0.0250625
2018-02-28,11733.08,0.026615
2018-03-01,7357.46,0.0256175
2018-03-02,8208.73,0.027200000000000002
2018-03-03,15886.69,0.0267775
2018-03-04,52.36,0.0266
